ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
10203.169012447479,114.86561475582299,3124.304488218366,9976.924655070861,10029.808882452116,10954.12057091243,11062.079496631563,10558.360583586764,1780427951.8074918
-3756.233007458807,-3780.1270222815306,-3897.4513289274373,-3863.2308081663623,-30251.297980701685,-29660.02728462545,3057.9645106750145,3079.332778374288,1780427951.8075092
10000.572800704575,260.86720953788875,3202.356779856298,9622.537746731967,9832.197109722747,10738.917975296734,10835.47751134366,10377.91495059907,1780427951.8075266
-3757.328242937117,-3781.065795548653,-3898.0771777721857,-3863.6331395665575,-30251.81207082416,-29660.720188703563,3062.345452588255,3083.780775520894,1780427951.807544
10532.343153040785,234.8497789919113,3137.939052336103,10238.373009964587,10360.480589923929,11269.99542355483,11378.781363818809,10896.944808595754,1780427951.8075614
-3754.690737091391,-3778.6741588919353,-3895.685541115468,-3861.420316865482,-30249.576896378625,-29658.52971774694,3057.8304002082828,3079.1539644186455,1780427951.8075788
9735.279945764536,69.78214618946865,3159.1955613131004,9465.449686700069,9567.574807116367,10489.651321131149,10591.731738058537,10101.870906576027,1780427951.807596
-3753.1484667239747,-3777.109536780064,-3894.1656224925073,-3860.0121569647977,-30248.213439966854,-29657.121557846258,3055.9528536740368,3077.365824862221,1780427951.807613
10387.928532115047,304.4978147146481,3173.00893938648,10020.21998408079,10218.412902165997,11117.981209514286,11223.213222409871,10763.303728497474,1780427951.8076303
-3755.5177516362373,-3779.300007736684,-3896.2219829823953,-3861.9344069879544,-30250.18039347892,-29659.2002700806,3060.5573130318303,3081.9702842200145,1780427951.8076477
10094.897162305972,67.07758511037649,3112.6592293571507,9869.368060751924,9921.894660221895,10845.982831237654,10955.014640690642,10451.519245090396,1780427951.8076675
-3754.5119231357485,-3778.65180714748,-3895.909058560021,-3861.688537798946,-30250.18039347892,-29659.133214847236,3056.109315885224,3077.6116940512293,1780427951.807685
9886.265979560136,193.96843838315468,3193.7960617299154,9511.360169811269,9718.314971722957,10626.1087210308,10723.74114081158,10264.725716677394,1780427951.807702
-3757.529408637215,-3781.1999060153853,-3898.3453987056496,-3863.879008755566,-30252.37086443554,-29661.457796270588,3062.0995833992465,3083.534906331886,1780427951.8077192
10418.461015040995,231.83229349044484,3137.6931831470947,10124.490871964797,10245.793789123749,11156.381506488504,11265.189798496938,10782.906208384778,1780427951.8077362
-3755.7636208252457,-3779.5235251812373,-3896.8254800826885,-3862.448497110426,-30251.007408023765,-29660.049636369902,3058.5456560308526,3079.980978963492,1780427951.8077536
9635.322944560403,1.7434360675139509,3150.3889739977094,9368.197246575028,9466.92490183412,10390.856610638692,10491.752385109949,10001.802146649617,1780427951.8077688
-3753.2155219573406,-3777.0201298022425,-3894.322084703694,-3860.0568604537084,-30248.682826600412,-29657.792110179915,3055.84109495176,3077.298769628855,1780427951.807779
10279.164943595522,293.6572186538242,3168.6279974732397,9911.679913005819,10109.984589813303,11010.961057062275,11114.136709467974,10654.897767889235,1780427951.8077877
-3756.1883039698964,-3779.948208325888,-3896.95959054942,-3862.649662810524,-30251.253277212774,-29660.340209047823,3061.004347920936,3082.462022598031,1780427951.8077965
9995.230733779757,59.20977106210841,3115.699066603073,9769.4557630367,9822.719970073696,10746.472864922627,10854.85647378641,10351.919871797547,1780427951.8078048
-3752.2543969457624,-3776.46133619086,-3893.4503666699375,-3859.43101160896,-30248.191088222397,-29657.367427035264,3053.3824030616765,3074.884781227682,1780427951.8078134
9776.921245684773,163.6594729017583,3193.304323351899,9403.736520258966,9609.976066348085,10518.663885434138,10614.418758680673,10156.34210781361,1780427951.807822
-3755.495399891782,-3779.456469947871,-3896.1772794934845,-3861.979110476865,-30250.80624232367,-29660.094339858813,3059.819705464805,3081.3667871197213,1780427951.8078303
10311.954952711458,221.08110440744215,3133.8710348452373,10016.710760201307,10139.444189005399,11049.786037181144,11158.057887322651,10676.82482919989,1780427951.807839
-3756.4565249033603,-3780.685815892913,-3897.3395702051607,-3863.387270377549,-30252.281457457717,-29661.457796270588,3059.2832635978775,3080.8079935083383,1780427951.8078475
9524.07831240634,-37.50622719600525,3146.365659995754,9255.58915800919,9354.361516757193,10278.472039517408,10378.876075610648,9888.881133661405,1780427951.8078563
-3754.891902791489,-3779.098842036586,-3895.953762048932,-3861.8673517545885,-30250.873297557035,-29660.116691603267,3057.2716065969003,3078.7516330184503,1780427951.807865
10157.035011891725,268.3997474193272,3158.5473607238964,9789.41587083529,9987.631140664953,10887.15474452433,10992.006777764176,10533.103112352266,1780427951.8078735
-3756.1883039698964,-3780.2611327482623,-3897.004294038331,-3862.6273110660686,-30251.74501559079,-29660.988409637026,3060.6467200096513,3082.082042942291,1780427951.8078823
9872.072621831016,18.88722406473447,3106.557203120852,9646.543520276968,9698.82425055793,10622.510090173495,10731.988934515588,10228.538242404253,1780427951.807891
-3751.1591614674526,-3775.455507690371,-3892.5786486361803,-3858.3804796195604,-30247.60994286656,-29656.830985168337,3052.1307053721794,3073.6107317937294,1780427951.8079007
9616.435720495669,117.0784374568984,3187.5375732824295,9245.061486370741,9448.618823125224,10356.792552088804,10453.955585236024,9994.381367490456,1780427951.8079093
-3751.6061963565585,-3775.5672664126478,-3892.5562968917247,-3858.3134243861946,-30247.542887633193,-29656.87568865725,3055.9528536740368,3077.3881766066766,1780427951.807918
10123.887374864504,205.34547631090598,3130.1829970101116,9830.788949822063,9952.293032681113,10861.539645378549,10971.487876354204,10489.204286242044,1780427951.8079271
-3753.2825771907064,-3777.4448129468938,-3894.612657381613,-3860.459191853904,-30249.822765567635,-29659.11086310278,3055.9528536740368,3077.4775835844976,1780427951.8079357
9309.45686214648,-82.45558529562776,3146.030383828924,9044.521635117726,9137.996630429821,10062.688298545874,10163.673479994952,9671.890398489286,1780427951.8079443
-3754.020184757732,-3778.1824205139187,-3895.4843754153703,-3861.420316865482,-30250.828594068123,-29660.183746836636,3056.0646123963134,3077.6116940512293,1780427951.807953
9901.554572767565,225.21617713167396,3166.6386922167176,9537.31054512388,9732.485977707622,10635.161177535198,10739.186196230197,10277.645024972562,1780427951.8079617
-3757.015318514743,-3780.9987403152873,-3898.166584750007,-3863.9684157333872,-30253.399044680482,-29662.843604426816,3061.2055136210342,3082.6184848092184,1780427951.80797
9587.713728870598,-21.2118054880864,3111.943973534581,9366.319700040782,9414.219488408506,10338.888804780103,10447.87591074418,9942.905300009883,1780427951.8079789
-3751.8073620566565,-3776.1260600240303,-3893.5174219033033,-3859.6545290535128,-30249.219268467343,-29658.485014258033,3052.533036772375,3074.03541493838,1780427951.8079877
9268.061431415252,44.703488910614126,3193.5725442853627,8902.006912470688,9098.165821810464,10008.060635097103,10105.357778711055,9642.743723719565,1780427951.8079963
-3753.7966673131787,-3777.8918478359997,-3895.037340526264,-3860.9956337208314,-30250.783890579212,-29660.16139509218,3057.338661830266,3078.818688251816,1780427951.8080049
9689.481221375612,24.005773544999784,3136.2179680130444,9405.256438881926,9517.439844303113,10429.25690761291,10538.534586254906,10053.03234494118,1780427951.8080137
-3753.9084260354552,-3778.2271240028294,-3895.5067271598255,-3861.6661860544905,-30251.32033244614,-29660.742540448016,3055.2823013403777,3076.784679506383,1780427951.8080225
8785.509620369628,-134.04341149847644,3153.71938392155,8528.509262622507,8611.680103740706,9537.645821290711,9638.921575417708,9143.316345610183,1780427951.808031
-3752.343803923584,-3776.7072053798684,-3894.1656224925073,-3860.235674409351,-30250.202745223374,-29659.669656714163,3052.9577199170258,3074.5718568053076,1780427951.80804
9277.40446059757,38.40029697421753,3173.8583056757816,8924.693933092825,9113.052083617698,10016.867222412495,10120.221688773834,9657.227654126604,1780427951.8080485
-3753.617853357536,-3777.6459786469914,-3895.10439575963,-3861.129744187563,-30251.141518490498,-29660.742540448016,3056.466943796509,3077.99167370697,1780427951.8080573
8977.309939540619,-165.78288862501248,3119.14123524919,8754.68656476576,8804.93328630129,9728.820291616952,9837.740342347663,9333.484987435935,1780427951.808066
-3749.795705055679,-3774.114403023053,-3891.9080963025212,-3858.0899069416414,-30248.36990217804,-29657.76975843546,3049.2249785929894,3070.883818970182,1780427951.8080747
8689.307712233987,-10.125340238254099,3196.6570850201947,8321.174481055079,8518.406274128709,9427.6752385706,9524.324181595348,9062.51478940425,1780427951.8080835
-3748.9239870219217,-3772.885057078011,-3890.3434741906494,-3856.547636574225,-30246.961742277355,-29656.473357257055,3051.214283849512,3072.8284207377937,1780427951.8080935
9194.658302624024,-120.96764099212183,3135.7932848683936,8903.90681074939,9026.170852919919,9936.915032495861,10045.455103570832,9563.193865203128,1780427951.8081024
-3750.108629478053,-3774.1591065119633,-3891.617523624602,-3857.978148219365,-30248.45930915586,-29658.01562762447,3051.013118149414,3072.5378480598747,1780427951.808111
8445.070200570846,-132.76936206452396,3152.8029623988823,8175.552865928754,8271.151276964101,9195.887648569065,9296.291684662305,8804.307437456542,1780427951.8081195
-3750.689774833891,-3774.762603612257,-3892.2880759582613,-3858.6263488085688,-30249.37573067853,-29658.909697402683,3051.4378012940647,3072.9401794600703,1780427951.8081284
9058.51382714675,-14.573337384860205,3178.0157301444688,8689.218305256165,8888.417051841861,9789.79585049103,9892.949151152272,9432.905546773141,1780427951.808137
-3756.0541935031647,-3779.9929118147984,-3897.2501632273393,-3863.454325610915,-30254.27076271424,-29663.849432927305,3059.1268013866907,3080.6962347860617,1780427951.8081458
8869.753345221681,-189.34162728090612,3115.497900902975,8637.004630208568,8696.795546626514,9619.229688552581,9727.658000905276,9227.045980339764,1780427951.8081543
-3752.6120248570473,-3776.818964102145,-3894.38913993706,-3860.7274127873675,-30251.61090512406,-29661.189575337125,3052.3989263056433,3073.8566009827377,1780427951.8081627
8654.215473439155,-3.6656860906703583,3196.9923611870245,8279.957864279493,8483.045814400413,9391.6665782531,9488.40492825567,9027.869585498522,1780427951.8081715
-3752.5226178792263,-3776.5507431686815,-3893.740939347856,-3859.9898052203425,-30251.007408023765,-29660.67548521465,3055.505818784931,3076.985845206481,1780427951.8081803
9203.956628317432,-109.43414085318338,3141.7388488935053,8908.399511384907,9035.044495468675,9944.358163399478,10054.08287693058,9572.514542640989,1780427951.808189
-3752.589673112592,-3776.79661235769,-3894.098567259141,-3860.481543598359,-30251.56620163515,-29661.234278826032,3054.4552867955313,3076.002368450447,1780427951.8081975
8489.326654592354,-128.00844049554354,3151.3500990092875,8219.3399333167,8315.3630274967,9238.53477698979,9340.346972983716,8848.899167644879,1780427951.8082063
-3751.986176012299,-3776.2601704907624,-3893.651532370035,-3860.0121569647977,-30251.297980701685,-29660.87665091475,3053.538865272864,3075.018891694414,1780427951.8082151
9101.13860382302,-17.59082288632666,3178.172192355656,8734.368829055886,8932.91937505238,9834.298173701545,9938.502006352188,9477.810201383854,1780427951.8082373
-3750.086277733598,-3774.0249960452315,-3891.2598957133173,-3857.397002863527,-30248.66047485596,-29658.52971774694,3053.6506239951404,3075.242409138967,1780427951.808247
8908.578325340548,-185.4524237456827,3120.3482294497767,8678.735337106626,8737.341611068441,9659.172255894215,9768.896969425317,9267.45793431496,1780427951.808256
-3748.0299172437094,-3772.1921529998963,-3889.6729218569903,-3856.011194707298,-30247.386425422006,-29657.278020057445,3048.5097227704196,3069.9673974475145,1780427951.8082645
8685.19499125421,-0.357627911284913,3196.6347332757396,8310.467995460987,8514.293553148933,9421.953191990042,9518.93741118162,9058.849103313578,1780427951.8082733
-3751.405030656461,-3775.2543419902736,-3892.5786486361803,-3858.782811019756,-30250.292152201197,-29660.20609858109,3055.2823013403777,3076.717624273017,1780427951.808282
9250.7835329513,-100.91812621571138,3141.8729593602375,8958.221549775786,9087.101708305087,9994.761347146195,10104.754281610762,9624.95173513314,1780427951.8082922
-3753.014356257243,-3776.9754263133323,-3894.322084703694,-3860.6156540650913,-30252.259105713263,-29662.083645115334,3055.5728740182967,3077.075252184302,1780427951.808301
8547.083562264868,-131.0035742525547,3146.8350466293155,8278.773221823361,8373.589321802774,9296.783423040322,9397.947418445041,8907.036054973132,1780427951.8083098
-3748.45460038836,-3772.505077422271,-3889.851735812633,-3856.212360407396,-30247.967570777844,-29657.814461924372,3050.4319727935763,3071.979054448492,1780427951.8083184
9153.642851548535,-19.11074150928754,3170.2596748184774,8788.392995404363,8988.105832112531,9889.261113317147,9992.772041889673,9533.488396822024,1780427951.808327
-3749.4827806333046,-3773.17562975593,-3890.38817767956,-3856.614691807591,-30248.41460566695,-29658.39560728021,3053.762382717417,3075.2200573945115,1780427951.8083355
8969.039794092154,-190.70508369267986,3112.167490979134,8738.414494802297,8797.847783308958,9719.477262434633,9828.37496142089,9328.008810044386,1780427951.8083444
-3749.147504466475,-3773.197981500385,-3890.5893433796577,-3856.972319718876,-30248.95104753388,-29658.864993913772,3050.3872693046656,3071.8896474706708,1780427951.808353
8727.909174908302,-0.5587936113826766,3197.9311344541475,8356.020850660903,8558.237082748066,9465.5837971668,9562.70212682511,9102.457356745883,1780427951.8083615
-3751.2932719341843,-3775.075528034631,-3892.1763172359847,-3858.3357761306497,-30250.538021390203,-29660.519023003464,3055.5505222738416,3077.075252184302,1780427951.8083704
9291.955446237975,-103.19800415015271,3137.849645358282,8998.722910728802,9127.983048913842,10035.709742988318,10144.540386741208,9665.698965275165,1780427951.8083787
-3752.053231245665,-3775.9695978128434,-3893.1150905031077,-3859.3863081200493,-30251.54384989069,-29661.591906737318,3054.9023216846376,3076.4717550840087,1780427951.8083875
8582.511077226529,-120.20768168064139,3152.8923693767038,8315.340675752244,8408.770967575427,9331.294516479316,9432.592622350767,8941.547148412126,1780427951.808396
-3752.3214521791283,-3776.46133619086,-3893.5621253922136,-3859.9227499869767,-30252.23675396881,-29662.30716255989,3054.7458594734503,3076.315292872822,1780427951.8084047
9165.891607510044,-13.254584461997089,3175.8923144212145,8800.664103110326,9001.427471807894,9902.091014634492,10005.825460651573,9546.452408606101,1780427952.2872725
-3751.8744172900224,-3775.9248943239327,-3892.779814336278,-3859.0510319532195,-30251.40973942396,-29661.502499759496,3056.913978685615,3078.4610603405313,1780427952.2873423
8986.138878600465,-189.5651447254592,3114.089741002291,8756.20648338872,8815.729178873204,9737.090437065415,9845.988136051672,9346.001964330908,1780427952.28739
-3749.438077144394,-3773.7791268562232,-3890.9022678020324,-3857.329947630161,-30249.889820801,-29659.96022939208,3051.303690827333,3072.716662015517,1780427952.2874308
8728.244451075132,-20.407142687695348,3187.8728494492593,8360.290033851867,8558.84057984836,9466.857846600753,9563.372679158769,9103.127909079541,1780427952.2874708
-3752.4779143903156,-3776.5507431686815,-3893.4727184143926,-3859.6992325424235,-30252.326160946628,-29662.530680004442,3057.1598478746237,3078.7069295295396,1780427952.2875113
9282.83593450021,-128.96956550712176,3129.624203398729,8988.351701301539,9117.477729019849,10026.433769039366,10134.303287780678,9655.48421805909,1780427952.287552
-3747.918158521433,-3772.013339044254,-3888.91296254551,-3855.4076976070046,-30248.03462601121,-29658.19444158011,3051.3260425717885,3072.8284207377937,1780427952.2876074
8576.431402734686,-172.06372881695376,3129.8253690988267,8312.859632117705,8405.37350241822,9328.455844933493,9429.15045370465,8938.57436639957,1780427952.2876484
-3751.494437634282,-3775.5449146681926,-3892.5786486361803,-3859.0957354421303,-30251.968533035342,-29661.994238137515,3054.4105833066205,3076.002368450447,1780427952.2876885
9144.411581088494,-65.24474206504132,3154.8593228887707,8781.352195900941,8980.215666319807,9881.2815405466,9983.764288874185,9525.374713584748,1780427952.2877064
-3752.723783579324,-3776.5730949131366,-3893.271552714295,-3859.6992325424235,-30252.572030135638,-29662.82125268236,3057.9421589305593,3079.399833607654,1780427952.2877238
8970.53736097066,-244.2598634075956,3089.972208735014,8738.660363991305,8800.686454854782,9721.712436880165,9830.163100977314,9331.6521443906,1780427952.2877412
-3748.9463387663773,-3773.0191675447427,-3889.9411427904543,-3856.592340063136,-30249.55454463417,-29659.78141543644,3050.8119524493163,3072.2249236375005,1780427952.2877595
8705.803299642002,-79.95218991663336,3162.4589160035753,8341.22399583149,8538.858120305315,9449.043506269874,9544.641917305222,9084.41949897045,1780427952.2877731
-3750.734478322802,-3774.516734423248,-3891.2822474577724,-3857.821686008178,-30250.783890579212,-29661.05546487039,3055.528170529386,3076.94114171757,1780427952.287783
9269.581350038214,-179.99859809858776,3105.5066711314525,8972.571369716094,9102.747929423802,10013.045074110636,10120.132281796014,9641.983764408084,1780427952.2877915
-3747.3146614211396,-3771.298083221684,-3888.0635962562083,-3854.7371452733455,-30247.65464635547,-29658.037979368924,3051.1025251272354,3072.5378480598747,1780427952.2878008
8577.437231235175,-209.14527286830818,3107.719493832528,8316.815890886295,8407.005179763459,9332.076827535251,9431.028000238895,8941.614203645493,1780427952.2878096
-3745.54887360917,-3769.6440541319917,-3886.588381122158,-3853.1278196725634,-30246.246486454784,-29656.71922644606,3048.8673506817045,3070.3250253587994,1780427952.2878182
9148.881929979556,-92.22329762259695,3136.597947668785,8784.079108724489,8982.87552390999,9885.684834204298,9986.804126120107,9529.286268864425,1780427952.2878268
-3748.9239870219217,-3772.7285948668236,-3889.5611631347138,-3855.877084240566,-30249.040454511698,-29659.513194502975,3054.3211763287995,3075.8012027503496,1780427952.2878358
9002.366245075018,-258.9673112591876,3072.6049032932406,8768.410535861318,8830.771902891625,9752.624899461855,9858.639223413376,9362.452848250014,1780427952.2878444
-3747.471123632327,-3771.5439524106923,-3888.6000381231356,-3855.1841801624514,-30248.50401264477,-29658.82029042486,3049.895530926649,3071.3085021148327,1780427952.2878532
8754.798323488036,-77.98523640456634,3152.825314143338,8388.497935354464,8586.959074373135,9497.12210859324,9590.552400416422,9132.386342571539,1780427952.2878616
-3751.852065545567,-3775.74608036829,-3892.5562968917247,-3858.827514508667,-30252.281457457717,-29662.709493960083,3057.2939583413554,3078.8633917407265,1780427952.2878702
9357.267243536382,-169.9850165826102,3101.5504123628634,9057.686812601902,9191.596113633646,10100.328636208611,10206.655884582506,9731.055466062482,1780427952.2878788
-3752.008527756754,-3775.9695978128434,-3892.8021660807335,-3859.1180871865854,-30252.61673362455,-29663.134177104734,3056.399888563143,3077.879914984693,1780427952.287887
8691.00644481259,-204.69727572170208,3105.66313334264,8427.993467806991,8519.389750884742,9444.237881211982,9542.31733588187,9053.529388133215,1780427952.287896
-3749.9298155224105,-3774.114403023053,-3891.014026524309,-3857.195837163429,-30250.80624232367,-29661.346037548312,3053.628272250685,3075.018891694414,1780427952.2879062
9303.533649865825,-8.29249719291892,3134.3180697343437,8931.041828518133,9138.24249961883,10039.867167457005,10139.175968071935,9685.659073073753,1780427952.2879152
-3752.8578940460557,-3776.684853635413,-3893.383311436571,-3859.3863081200493,-30253.019065024742,-29663.625915482753,3059.104449642235,3080.56212431933,1780427952.287924
9240.747599690867,-167.3922142257946,3076.2482376394555,9003.64029450897,9068.907388318466,9989.754556388207,10095.590066384086,9600.767147632498,1780427952.2879329
-3749.013393999743,-3773.17562975593,-3890.0529015127304,-3856.4358778519486,-30250.023931267733,-29660.608429981286,3052.3542228167325,3073.9013044716485,1780427952.2879415
8989.089308868564,-22.66466887768136,3161.877770647737,8616.955115432158,8820.713617886737,9730.183748028725,9823.725798574185,9367.012604118896,1780427952.28795
-3750.8015335561677,-3774.5390861677038,-3891.2822474577724,-3857.464058096893,-30251.163870234952,-29661.770720692963,3057.204551363534,3078.7292812739947,1780427952.2879584
9655.126590147805,-1.8551947897904861,3106.333685676299,9348.035973076341,9484.336910764803,10393.404709506596,10497.608542157239,10024.042132382649,1780427952.2879672
-3752.008527756754,-3775.7684321127454,-3892.5115934028145,-3858.7604592753005,-30252.437919668904,-29663.11182536028,3057.092792641258,3078.595170807263,1780427952.2879758
8943.759971113202,-182.0102550995654,3107.4289211546093,8683.697424375705,8770.82452426249,9695.96322726765,9793.640350537342,9304.65123708859,1780427952.2879844
-3753.662556846447,-3777.5565716691704,-3894.322084703694,-3860.5933023206358,-30254.40487318097,-29665.056427127893,3057.9421589305593,3079.399833607654,1780427952.2879937
9581.924627056675,77.67231198219204,3147.393840240698,9200.62621839359,9413.191308163561,10314.212478901443,10414.236535338943,9960.87610255195,1780427952.288002
-3753.394335912983,-3777.0201298022425,-3893.5621253922136,-3859.6768807979684,-30253.354341191574,-29664.229412583045,3060.5573130318303,3081.9032289866486,1780427952.2880113
9486.34856776578,-137.86555980033395,3080.6962347860617,9252.705782974457,9313.7483970819,10236.02607679678,10342.42038040404,9845.049362784548,1780427952.28802
-3752.3214521791283,-3776.170763512941,-3893.003331780831,-3859.4086598645044,-30253.22023072484,-29663.894136416216,3056.0199089074026,3077.432880095587,1780427952.2880285
9183.258912951816,-2.6822093346368474,3160.916645636159,8813.762225361137,9013.318599858118,9923.548689311587,10016.822518923584,9559.259958178993,1780427952.288037
-3753.662556846447,-3777.109536780064,-3893.8303463256775,-3859.945101731432,-30253.779024336225,-29664.631743983242,3060.110278142724,3081.567952819819,1780427952.2880456
9866.66349967283,143.11821974733112,3113.016857268436,9556.711859311088,9694.845640044885,10602.86290679728,10709.100748193354,10234.483806429364,1780427952.2880545
-3752.343803923584,-3775.9025425794775,-3892.623352125091,-3858.872217997577,-30252.683788857914,-29663.469453271566,3057.718641486006,3079.1986679075562,1780427952.2880633
9113.99085688482,-141.1512662352641,3124.9303370631146,8858.041031127099,8940.34015421154,9865.724726405708,9966.285224710135,9472.959872837053,1780427952.288072
-3752.053231245665,-3775.74608036829,-3892.5786486361803,-3858.805162764211,-30252.683788857914,-29663.44710152711,3056.7128129855173,3077.99167370697,1780427952.2880807
9735.771684142552,159.99378681108794,3154.792267655405,9351.90282486711,9566.032536748951,10466.0702307308,10565.736659257014,10113.069130548136,1780427952.2880907
-3754.243702202285,-3777.5789234136255,-3894.322084703694,-3860.2803778982616,-30254.04724526969,-29665.14583410571,3061.4737345544977,3082.909057487137,1780427952.2880993
9621.91189788722,-29.59370965882655,3090.7321680464947,9392.426537564581,9447.523587646912,10370.270653995354,10477.69313784756,9977.014062048682,1780427952.288108
-3750.466257389338,-3774.0249960452315,-3891.2151922244066,-3857.3746511190716,-30251.297980701685,-29662.26245907098,3053.851789695238,3075.2647608834222,1780427952.2881167
9222.463872726426,5.409122158184309,3171.779593441438,8854.665917714348,9051.853007299067,9962.418372919366,10056.988603709771,9596.52031618599,1780427952.2881255
-3754.1319434800084,-3777.467164691349,-3894.5008986593366,-3860.481543598359,-30254.427224925428,-29665.481110272543,3060.5573130318303,3081.9926359644696,1780427952.288134
9878.375813767412,143.43114416970542,3112.6368776126956,9571.195789718127,9706.714416350653,10614.441110425128,10722.020056488522,10245.190292023455,1780427952.288143
-3752.9696527683323,-3776.438984446405,-3893.4056631810267,-3859.520418586781,-30253.42139642494,-29664.408226538686,3058.120972886202,3079.5786475632963,1780427952.2881515
9032.831672767601,-168.55450493747057,3116.391970681187,8788.683568082282,8858.935100905312,9787.024234178572,9888.903485405861,9390.325473585783,1780427952.28816
-3752.4108591569498,-3776.1931152573966,-3893.2044974809287,-3859.3863081200493,-30253.42139642494,-29664.408226538686,3056.3775368186875,3077.8128597513273,1780427952.288169
9578.817734577386,74.05132938043229,3148.24320653,9199.776852104289,9409.704436028533,10311.440862588986,10412.984837649446,9957.16571297237,1780427952.2881777
-3753.9307777799104,-3777.4448129468938,-3894.232677725873,-3860.168619175985,-30254.136652247507,-29665.279944572445,3060.378499076188,3081.791470264372,1780427952.2881863
9433.151415962151,-165.33585373590634,3084.876010999204,9208.046997552752,9259.344251077682,10182.963035459881,10292.285417590789,9788.745318501631,1780427952.2881951
-3751.5838446121033,-3775.500211179282,-3892.6010003806355,-3858.71575578639,-30252.884954558012,-29663.91648816067,3054.2988245843444,3075.667092283618,1780427952.2882037
8980.640349464458,-24.87749157875676,3163.4870962485193,8617.603316021361,8810.431815437296,9723.589983414411,9817.780234549075,9355.747324913422,1780427952.2882123
-3752.4108591569498,-3776.148411768486,-3892.9586282919204,-3859.0063284643093,-30253.197878980387,-29664.20706083859,3058.1656763751125,3079.623351052207,1780427952.2882211
9648.823398211409,10.527671638449627,3114.402665424665,9342.023353817864,9477.318463005837,10386.743889658916,10493.585228155283,10016.487242756753,1780427952.28823
-3752.723783579324,-3776.5060396797708,-3893.3162562032053,-3859.3863081200493,-30253.689617358403,-29664.743502705518,3057.2269031079895,3078.684577785084,1780427952.2882385
8806.766129346624,-194.14725233879716,3121.197595739078,8563.445039206152,8632.288412128499,9561.98687100254,9662.502665818056,9163.589377831147,1780427952.288247
-3750.2203882003296,-3774.136754767508,-3891.125785246585,-3857.262892396795,-30251.767367335247,-29662.68714221563,3053.1588856171234,3074.661263783129,1780427952.288256
9336.837749104232,54.538256470949236,3157.2509595454885,8957.68510790886,9169.825514534177,10071.584292839087,10172.480067310342,9717.35384671138,1780427952.2882648
-3750.309795178151,-3773.823830345134,-3890.6116951241133,-3856.681747040957,-30251.096815001587,-29662.24010732652,3056.086964140769,3077.4552318400424,1780427952.2882752
9199.642741637557,-163.74887987957953,3092.6767698141066,8977.91343664091,9025.455597097349,9950.102561724492,10057.74856302125,9554.834312776842,1780427952.288284
-3749.818056800134,-3773.756775111768,-3890.8352125686665,-3857.106430185608,-30251.65560861297,-29662.68714221563,3051.929539672082,3073.342510860266,1780427952.288293
8706.004465342101,-60.14854432923131,3169.164439340167,8347.84011219026,8534.767751069994,9448.39530568067,9541.959707970585,9079.300949490183,1780427952.2883012
-3751.8744172900224,-3775.5672664126478,-3892.5562968917247,-3858.5369418307478,-30253.287285958206,-29664.430578283143,3056.779868218883,3078.237542895978,1780427952.28831
9333.976725813953,-148.08030701640928,3115.6767148586173,9034.128073946009,9167.031546477265,10075.674662074407,10182.247779637311,9705.73093959462,1780427952.2883232
-3754.668385346936,-3778.361234469561,-3895.394968437549,-3861.4426686099378,-30256.170660992942,-29667.291601573423,3058.009214163925,3079.623351052207,1780427952.2883315
8456.827218154338,-214.8896711933221,3123.3210114623325,8219.04936063878,8281.030748013347,9211.623276665601,9311.870850547653,8810.878850326402,1780427952.28834
-3753.7743155687235,-3777.5565716691704,-3894.8585265706215,-3860.90622674301,-30255.768329592745,-29666.933973662137,3055.3940600626543,3076.918789973115,1780427952.288349
8906.164336939375,-52.437192492150366,3160.3131485358654,8532.130245224267,8734.078256377967,9638.698057973153,9737.895099865807,9279.907855976566,1780427952.2883575
-3755.4506964028715,-3778.8306211031227,-3896.0878725156635,-3862.046165710231,-30256.95297204888,-29668.185671351635,3059.8420572092605,3081.3444353752657,1780427952.288366
8709.111357821388,-247.83614252044472,3102.04215074088,8489.77368948146,8532.867852791293,9459.191198252583,9567.261882693992,9060.614891125548,1780427952.2883747
-3752.9696527683323,-3776.9977780577874,-3894.4114916815156,-3860.6156540650913,-30255.723626103834,-29666.844566684314,3053.5165135284083,3074.9071329721373,1780427952.2883832
8123.853281003629,-64.97652113157763,3180.0497388899016,7773.042651777584,7949.5767294856,8865.28299633062,8959.473247465283,8491.517125548975,1780427952.288392
-3752.5673213681366,-3776.4166327019493,-3893.6068288811243,-3859.587473820147,-30254.874259814533,-29666.06225562838,3055.438763551565,3076.851734739749,1780427952.288401
8682.557485408484,-147.61092038284784,3125.265613229944,8380.741880028472,8508.01271295699,9417.7734157769,9525.151196140194,9044.700449073369,1780427952.2884097
-3752.299100434673,-3776.371929213039,-3893.6068288811243,-3859.7662877757894,-30255.03072202572,-29666.3528283063,3054.0306036508805,3075.4212230946096,1780427952.2884183
7748.612195087933,-221.48343580763768,3127.6796016311173,7516.109349263829,7570.647605734779,8503.29649487692,8603.834641436892,8099.333417336156,1780427952.288427
-3749.952167266866,-3774.3826239565165,-3891.684578857968,-3858.0899069416414,-30253.46609991385,-29664.743502705518,3050.275510582389,3071.6437782816624,1780427952.2884357
