ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
-3765.9113128079553,-3789.000664830288,-3907.777834865789,-3873.6914245714456,-31357.105834139093,-31002.785981033565,3064.4688683115087,3085.948894733059,1780426305.8112464
10340.274612936331,-5325.794854854925,-903.9716010059836,10365.800305104292,10137.656049448971,11457.191283368024,11299.47737449138,11127.9277357969,1780426305.8112533
-3769.17466749843,-3791.839336376112,-3910.236526755873,-3875.792488550245,-31358.983380673337,-31004.95410024573,3072.090813170769,3093.66024657014,1780426305.8112602
10429.212204123998,-5863.980157849808,-1119.4647692995989,10665.201922083132,10139.377133772032,11568.793543433374,11426.010599852872,11165.433962992904,1780426305.8112676
-3763.989062784799,-3787.2572287627736,-3905.944991820454,-3871.8138780372,-31355.138880627022,-31000.93078624377,3061.8090107213275,3083.3113888873327,1780426305.8112748
9605.393958734749,-5446.896606313778,-795.2527159753699,9687.201343441173,9468.511875690449,10744.79648408848,10575.392612861708,10372.86345635217,1780426305.811282
-3765.106650007564,-3788.061891563165,-3906.5037854318366,-3872.216209437396,-31355.4518050494,-31001.42252462179,3067.0393189238694,3088.4746418565087,1780426305.811289
10773.585530946915,-5562.969215270187,-1077.8681728682725,10894.73198589468,10447.942965977549,11893.273817691066,11749.038010720971,11543.75958964343,1780426305.8112962
-3766.492458163793,-3789.6041619305806,-3908.068407543708,-3873.758479804812,-31356.97172367236,-31002.89773975584,3067.7098712575284,3089.301656401355,1780426305.8113031
9646.521168532512,-5859.39805023647,-963.3154825348238,9885.550723737566,9472.199913525572,10802.195763849708,10644.794779395435,10375.05392730879,1780426305.8113105
-3766.7383273528017,-3789.850031119589,-3908.649552899546,-3874.451383882926,-31357.68697949493,-31003.68005081177,3065.161772389624,3086.641798811173,1780426305.811318
10330.752769798371,-5324.677267632159,-899.1436242036372,10360.86056957967,10130.727008667827,11448.384696052635,11290.179048797972,11118.316485681116,1780426305.8113253
-3766.693623863891,-3789.492403208304,-3908.001352310342,-3873.400851893527,-31356.59174401662,-31002.65187056683,3069.8332869807828,3091.268609913422,1780426305.8113322
10436.945907705534,-5857.721669402322,-1115.463807042099,10673.002680898033,10149.077790865636,11576.81781969283,11433.4984342454,11173.16766657444,1780426305.8113399
-3762.8938273064887,-3786.206696773374,-3905.006218553331,-3870.763346047801,-31354.088348637622,-30999.99201297665,3060.959644432025,3082.462022598031,1780426305.8113472
9598.822545864889,-5445.488446413094,-792.7493205963756,9678.52886659251,9462.476904687514,10738.359181685351,10569.000013947489,10365.487380681918,1780426305.8113544
-3764.972539540832,-3788.039539818709,-3906.526137176292,-3872.059747226208,-31355.49650853831,-31001.42252462179,3067.0393189238694,3088.5416970898746,1780426305.811362
10773.36201350236,-5552.3297849094615,-1073.5319344439429,10887.892352091356,10451.005154967925,11892.871486290873,11748.56862408741,11543.737237898977,1780426305.8113687
-3765.017243029743,-3788.039539818709,-3906.4814336873815,-3872.037395481753,-31355.384749816032,-31001.355469388425,3066.167600890112,3087.714682545028,1780426305.811376
9652.354973835349,-5862.929625860408,-965.2600843024356,9894.223200586224,9477.11729730574,10808.297790086006,10650.87445388728,10380.86538086717,1780426305.8113835
-3764.704318607368,-3787.972484585344,-3906.615544154113,-3872.439726881949,-31355.898839938505,-31001.735449044165,3063.239522366467,3084.786604021383,1780426305.8113906
10322.482624349908,-5326.733628122048,-899.4341968815562,10351.271671208344,10121.24986901878,11440.405123282091,11281.730089393866,11110.20280244384,1780426305.811398
-3768.07943202012,-3790.9676183423535,-3909.2530499998393,-3874.741956560845,-31358.178717872943,-31004.149437445336,3071.5096678149307,3093.056749469846,1780426305.8114052
10447.697096788535,-5865.053041583663,-1123.5774902793755,10682.9715589251,10152.229386833833,11587.72547098702,11444.294326817311,11185.103498113573,1780426305.8114123
-3765.665443618947,-3789.090071808109,-3907.688427887968,-3873.423203637982,-31356.994075416813,-31002.875388011384,3063.9324264445813,3085.2783423994,1780426305.8114195
9592.407595206214,-5457.60309190787,-795.0515502752722,9672.538599078487,9456.263119728936,10732.994763016077,10562.741525500003,10359.318299212253,1780426305.8114266
-3770.0910890210976,-3793.225144532341,-3911.622334912102,-3877.066537984197,-31360.61505801857,-31006.56342584651,3072.046109681858,3093.4590808700423,1780426305.811434
10770.32217625644,-5550.899273264322,-1076.5717716898646,10884.15961076732,10449.284070644864,11890.16692521178,11744.880586252284,11541.47971170899,1780426305.811441
-3769.688757620902,-3792.733406154324,-3911.1082447896297,-3876.686558328457,-31360.1009678961,-31006.04933572404,3070.973225948004,3092.3191419028217,1780426305.811448
9659.574587294412,-5864.941282861386,-973.6419884731756,9898.112404121448,9484.023986342429,10816.076197156452,10658.094067346345,10387.950883859505,1780426305.8114552
-3769.375833198528,-3792.755757898779,-3911.331762234183,-3877.0218344952864,-31360.61505801857,-31006.496370613146,3068.0674991688134,3089.413415123632,1780426305.8114624
10311.79849050027,-5327.67240138917,-894.4944613569334,10342.487435637408,10111.81743285864,11430.637410955122,11271.51534217779,11100.09981395004,1780426305.8114696
-3769.8005163431785,-3792.8004613876897,-3910.996486067353,-3876.4406891394488,-31359.87745045155,-31005.89287351285,3073.2754556269,3094.576668092808,1780426305.8114767
10456.235463170466,-5857.051117068662,-1115.0614756419034,10690.615855528817,10160.074849137647,11596.085023413303,11452.83269319924,11193.731271473322,1780426305.8114839
-3764.749022096279,-3788.061891563165,-3906.704951131934,-3872.484430370859,-31355.92119168296,-31001.78015253308,3062.70308049954,3084.205458665545,1780426305.8114913
9586.70790037011,-5454.965586062144,-790.5812013842108,9667.934139720695,9450.429314426105,10727.295068179974,10557.399458575184,10352.43396192002,1780426305.8114982
-3768.481763420316,-3791.437004975916,-3909.9236023334975,-3875.412508894504,-31358.938677184426,-31004.931748501276,3070.235618380978,3091.715644802528,1780426305.811505
10772.602054190882,-5543.523197594071,-1068.882771597239,10885.098384034442,10452.525073590885,11891.865657790382,11746.80283627544,11543.536072198876,1780426305.8115122
-3770.135792510008,-3793.0910340656087,-3911.644686656557,-3877.200648450929,-31360.63740976303,-31006.541074102057,3071.487316070475,3093.012045980936,1780426305.8115273
9669.655224043754,-5867.981120107308,-973.6196367287204,9917.938401453304,9493.41171901366,10825.732150761149,10668.241759329052,10397.562133975283,1780426305.8115344
-3767.654748875469,-3790.9899700868095,-3909.722436633401,-3875.47956412787,-31359.07278765116,-31004.84234152345,3066.36876659021,3087.737034289484,1780426305.8115416
10306.389368342088,-5328.521767678472,-899.8141765372965,10333.367923899645,10107.749415367773,11424.803605652289,11265.793295597232,11094.154249924928,1780426305.8115487
-3771.052214032676,-3793.985103843821,-3912.3822942235824,-3877.6700350844894,-31361.28561035223,-31007.301033413536,3074.348339360755,3095.783662293394,1780426305.8155487
10463.92446326309,-5854.950053089864,-1127.7796182369732,10698.327207365895,10166.668613751965,11603.304636872368,11460.052306658305,11201.822602966144,1780426305.8156328
-3765.419574429938,-3788.710092152368,-3907.621372654602,-3873.177334448974,-31356.81526146117,-31002.696574055743,3063.373632833199,3084.9207144881148,1780426305.815689
9580.225894478071,-5463.191028021697,-801.7123701229538,9666.39186935328,9443.880253300698,10720.611896587838,10550.828045705324,10345.437865905507,1780426305.8157384
-3768.7946878426897,-3791.727577653835,-3910.3706372226047,-3875.9042472725214,-31359.519822540264,-31005.356431645923,3070.6826532700843,3092.0956244582685,1780426305.8157864
10769.98690008961,-5543.009107471598,-1072.9060855991945,10882.371471210894,10449.59699506724,11888.468192633176,11743.51712984051,11541.032676819885,1780426305.8158336
-3769.688757620902,-3792.6439991765023,-3911.421169212004,-3876.843020539644,-31360.391540574023,-31006.27285316859,3071.174391648101,3092.587362836285,1780426305.8158813
9677.478334603113,-5870.260998041749,-975.1842588405918,9926.163843412858,9499.334931294314,10832.214156653185,10675.30491057693,10404.334712545242,1780426305.8159285
-3768.325301209128,-3791.6381706760135,-3910.549451178247,-3876.19481995044,-31359.899802196003,-31005.69170781275,3066.70404275704,3088.072310456313,1780426305.8159764
10297.381615326598,-5321.324505963863,-895.053254968316,10321.879127249616,10102.56381065414,11414.566506691755,11255.46678965888,11084.47594457578,1780426305.8160253
-3768.191190742397,-3791.101728809086,-3909.610677911124,-3874.831363538666,-31358.51399403977,-31004.350603145434,3071.286150370377,3092.721473303017,1780426305.816071
10474.228617456987,-5852.312547244138,-1127.55610079242,10705.524469080505,10177.688023768427,11612.424148610133,11469.41768758508,11211.769129248754,1780426305.8160908
-3761.753888339268,-3785.267923506251,-3904.000390052842,-3869.645758825035,-31353.26133409278,-30999.030887965077,3059.8867606981707,3081.3891388641764,1780426305.8161092
9575.643786864734,-5467.303749001473,-800.2371549889035,9667.263587387037,9438.87346254271,10716.186251185689,10546.357696814262,10339.84992979168,1780426305.8161259
-3765.17370524093,-3788.3077607521727,-3906.72730287639,-3872.3056164152167,-31355.92119168296,-31001.75780078862,3066.905208457137,3088.362883134232,1780426305.8161435
10768.93636810021,-5538.538758580537,-1070.4697454535658,10881.231532243672,10448.792332266848,11887.417660643776,11742.377190873289,11540.317420997311,1780426305.816161
-3767.69945236438,-3790.6770456644354,-3909.163643022018,-3874.7643083053,-31358.24577310631,-31004.08238221197,3068.849810224749,3090.240429668478,1780426305.8161783
9686.128459707315,-5879.335806290604,-982.4262240441112,9935.216299917258,9505.92869590863,10841.557185835503,10684.424422314694,10413.141299860634,1780426305.816196
-3763.69849010688,-3787.100766551586,-3905.67677088699,-3871.590360592647,-31355.16123237148,-31001.020193221597,3062.054879910336,3083.4454993540644,1780426305.8162127
10286.451612287952,-5333.081523547355,-897.4895951139445,10312.1337666671,10090.717386092829,11404.999960064884,11245.27439418726,11074.596473526535,1780426305.81623
-3768.235894231307,-3791.191135786908,-3909.5436226777583,-3875.144287961041,-31358.55869752869,-31004.551768845533,3071.6661300261176,3092.9673424920256,1780426305.8162472
10481.828210571792,-5862.124963060018,-1129.299536859934,10716.0297889745,10180.616102292071,11620.470776614044,11477.084335933248,11220.5980683086,1780426305.8162649
-3760.993929027788,-3784.4856124503153,-3903.285134230272,-3869.176372191474,-31352.61313350357,-30998.382687375863,3059.439725809065,3080.8079935083383,1780426305.8162823
9567.306586182904,-5481.139478819308,-801.4441491894901,9658.09937216036,9431.028000238895,10709.503079593547,10538.825158932825,10331.75859829886,1780426305.8162994
-3761.9550540393657,-3785.0667578061534,-3903.754520863834,-3869.377537891572,-31352.92605792595,-30998.852074009428,3063.910074700126,3085.3006941438557,1780426305.8163168
10763.437838964206,-5540.2374911591405,-1068.055757052393,10872.000261783633,10445.30546013182,11882.96966349717,11737.102179181837,11535.37768547269,1780426305.8163338
-3765.710147107857,-3788.710092152368,-3907.420206954504,-3872.9985204933314,-31356.614095761077,-31002.495408355644,3067.3745950906987,3088.765214534428,1780426305.8163507
9691.738747565598,-5880.431041768914,-984.7061019785526,9940.848939519994,9510.242582588504,10848.329764405462,10691.35346309584,10419.19862260802,1780426305.8163679
-3764.2796354627176,-3787.659560162969,-3906.5484889207473,-3872.372671648583,-31355.988246916324,-31001.75780078862,3063.105411899736,3084.473679599009,1780426305.816385
10275.65571971604,-5321.637430386238,-887.69953104252,10301.494336306374,10080.055603987646,11395.053433782272,11235.216109182373,11063.778229210166,1780426305.8164027
-3768.928798309421,-3791.906391609477,-3910.3706372226047,-3876.038357739253,-31359.49747079581,-31005.445838623746,3072.716662015517,3093.950819248059,1780426305.8164198
10490.657149631636,-5845.294099485172,-1124.292746101945,10722.020056488522,10186.740480272829,11629.97026800755,11486.114440693193,11229.851690513098,1780426305.8164372
-3765.397222685483,-3788.8442026191,-3907.643724399057,-3873.5796658491695,-31356.97172367236,-31002.92009150029,3063.7983159778496,3085.054824954847,1780426305.8164544
9562.836237291842,-5471.796449636991,-799.5218991663336,9656.445343070667,9425.797692036354,10705.368006869316,10534.220699575031,10326.260069162854,1780426305.8164716
-3766.805382586168,-3789.9617898418655,-3908.5601459217246,-3874.2502181828286,-31357.754034728296,-31003.83651302296,3068.782754991383,3090.083967457291,1780426305.816489
10764.8907023538,-5525.932374707744,-1063.205428505591,10873.587235639958,10447.183006666066,11883.997843742114,11736.94571697065,11536.76349362892,1780426305.8165061
-3767.542990153193,-3790.6770456644354,-3909.2530499998393,-3874.943122260943,-31358.31282833968,-31004.37295488989,3069.4533073250423,3090.843926768772,1780426305.816523
9700.5900383699,-5879.447565012881,-984.2367153449912,9947.465055878763,9518.445672803602,10857.404572654315,10699.377739355295,10427.289954100845,1780426305.8165402
-3765.5983883855806,-3789.112423552564,-3907.934297076976,-3873.847886782633,-31357.329351583645,-31003.300071156034,3064.446516567053,3085.7700807774168,1780426305.8165572
10265.776248666794,-5316.921212306168,-879.764661760886,10288.642083244573,10073.685356817885,11385.755108088864,11224.397864866003,11053.42937152736,1780426305.8165743
-3768.817039587145,-3791.772281142745,-3910.236526755873,-3875.837192039155,-31359.20689811789,-31005.28937641256,3072.314330615321,3093.6825983145955,1780426305.8165915
10500.715434636526,-5835.302869713649,-1116.5813942648642,10728.569117613926,10197.268151911278,11639.425055912145,11495.03278673086,11239.775865051255,1780426305.8166084
-3764.79372558519,-3788.2854090077176,-3906.995523809853,-3872.9314652599655,-31356.368226572067,-31002.316594400003,3063.172467133101,3084.6077900657406,1780426305.8166258
9559.572882601367,-5470.991786836599,-788.6142478721438,9647.99638366656,9423.048427468351,10702.30581787894,10531.31497279584,10322.102644694169,1780426305.8166432
-3767.900618064477,-3790.9899700868095,-3909.5436226777583,-3875.457212383415,-31358.78221497324,-31004.88704501236,3069.9003422141486,3091.290961657877,1780426305.8166604
